time_s	q1_rad	q2_rad	q3_rad	q4_rad	q5_rad	q6_rad	dq1_rad_s	dq2_rad_s	dq3_rad_s	dq4_rad_s	dq5_rad_s	dq6_rad_s
7.342000000	-0.691274729	0.301891861	-2.040760293	-0.870451162	0.985907742	0.579899581	-0.046203590	0.016487263	-0.118582772	0.022032245	0.112366950	-0.098273966
7.343000000	-0.691320925	0.301908353	-2.040878878	-0.870429127	0.986020108	0.579801301	-0.046187391	0.016495327	-0.118587171	0.022037308	0.112364584	-0.098287450
7.344000000	-0.691367104	0.301924852	-2.040997467	-0.870407087	0.986132471	0.579703006	-0.046171188	0.016503393	-0.118591566	0.022042373	0.112362218	-0.098300931
7.345000000	-0.691413267	0.301941360	-2.041116061	-0.870385042	0.986244833	0.579604699	-0.046154981	0.016511461	-0.118595956	0.022047440	0.112359851	-0.098314410
7.346000000	-0.691459414	0.301957875	-2.041234659	-0.870362992	0.986357191	0.579506378	-0.046138770	0.016519531	-0.118600342	0.022052509	0.112357482	-0.098327886
7.347000000	-0.691505544	0.301974399	-2.041353261	-0.870340937	0.986469547	0.579408043	-0.046122554	0.016527603	-0.118604723	0.022057580	0.112355113	-0.098341360
7.348000000	-0.691551659	0.301990930	-2.041471868	-0.870318877	0.986581901	0.579309695	-0.046106334	0.016535677	-0.118609100	0.022062652	0.112352743	-0.098354831
7.349000000	-0.691597757	0.302007470	-2.041590480	-0.870296812	0.986694253	0.579211333	-0.046090111	0.016543753	-0.118613473	0.022067726	0.112350372	-0.098368299
7.350000000	-0.691643839	0.302024018	-2.041709095	-0.870274742	0.986806602	0.579112958	-0.046073883	0.016551832	-0.118617841	0.022072802	0.112347999	-0.098381765
7.351000000	-0.691689905	0.302040574	-2.041827715	-0.870252666	0.986918949	0.579014570	-0.046057650	0.016559912	-0.118622205	0.022077880	0.112345626	-0.098395228
7.352000000	-0.691735954	0.302057138	-2.041946340	-0.870230586	0.987031293	0.578916168	-0.046041414	0.016567994	-0.118626564	0.022082960	0.112343251	-0.098408689
7.353000000	-0.691781988	0.302073710	-2.042064968	-0.870208501	0.987143635	0.578817752	-0.046025173	0.016576079	-0.118630919	0.022088041	0.112340876	-0.098422147
7.354000000	-0.691828005	0.302090290	-2.042183601	-0.870186410	0.987255975	0.578719324	-0.046008929	0.016584165	-0.118635270	0.022093124	0.112338500	-0.098435603
7.355000000	-0.691874006	0.302106878	-2.042302239	-0.870164314	0.987368312	0.578620881	-0.045992680	0.016592254	-0.118639616	0.022098209	0.112336123	-0.098449056
7.356000000	-0.691919990	0.302123474	-2.042420881	-0.870142214	0.987480647	0.578522425	-0.045976427	0.016600344	-0.118643958	0.022103296	0.112333744	-0.098462506
7.357000000	-0.691965958	0.302140079	-2.042539527	-0.870120108	0.987592980	0.578423956	-0.045960170	0.016608437	-0.118648295	0.022108385	0.112331365	-0.098475954
7.358000000	-0.692011910	0.302156691	-2.042658177	-0.870097997	0.987705310	0.578325474	-0.045943908	0.016616531	-0.118652627	0.022113475	0.112328985	-0.098489399
7.359000000	-0.692057846	0.302173312	-2.042776832	-0.870075881	0.987817638	0.578226977	-0.045927642	0.016624628	-0.118656956	0.022118568	0.112326604	-0.098502842
7.360000000	-0.692103766	0.302189940	-2.042895491	-0.870053760	0.987929963	0.578128468	-0.045911373	0.016632726	-0.118661280	0.022123662	0.112324221	-0.098516283
7.361000000	-0.692149669	0.302206577	-2.043014155	-0.870031633	0.988042286	0.578029945	-0.045895099	0.016640827	-0.118665600	0.022128758	0.112321838	-0.098529720
7.362000000	-0.692195556	0.302223222	-2.043132822	-0.870009502	0.988154607	0.577931408	-0.045878821	0.016648930	-0.118669915	0.022133856	0.112319454	-0.098543155
7.363000000	-0.692241427	0.302239875	-2.043251494	-0.869987366	0.988266925	0.577832859	-0.045862538	0.016657035	-0.118674226	0.022138955	0.112317069	-0.098556588
7.364000000	-0.692287281	0.302256536	-2.043370171	-0.869965224	0.988379241	0.577734295	-0.045846252	0.016665142	-0.118678533	0.022144057	0.112314683	-0.098570018
7.365000000	-0.692333119	0.302273205	-2.043488852	-0.869943078	0.988491555	0.577635719	-0.045829961	0.016673250	-0.118682835	0.022149160	0.112312296	-0.098583445
7.366000000	-0.692378941	0.302289883	-2.043607537	-0.869920926	0.988603866	0.577537128	-0.045813666	0.016681361	-0.118687132	0.022154265	0.112309907	-0.098596870
7.367000000	-0.692424746	0.302306568	-2.043726226	-0.869898769	0.988716174	0.577438525	-0.045797367	0.016689474	-0.118691425	0.022159372	0.112307518	-0.098610292
7.368000000	-0.692470536	0.302323262	-2.043844919	-0.869876607	0.988828481	0.577339908	-0.045781064	0.016697589	-0.118695714	0.022164481	0.112305128	-0.098623712
7.369000000	-0.692516309	0.302339963	-2.043963617	-0.869854440	0.988940785	0.577241277	-0.045764756	0.016705706	-0.118699999	0.022169592	0.112302737	-0.098637129
7.370000000	-0.692562065	0.302356673	-2.044082319	-0.869832268	0.989053086	0.577142634	-0.045748445	0.016713825	-0.118704279	0.022174704	0.112300345	-0.098650543
7.371000000	-0.692607805	0.302373391	-2.044201026	-0.869810091	0.989165385	0.577043976	-0.045732129	0.016721947	-0.118708554	0.022179819	0.112297952	-0.098663955
7.372000000	-0.692653529	0.302390117	-2.044319736	-0.869787908	0.989277682	0.576945306	-0.045715809	0.016730070	-0.118712825	0.022184935	0.112295559	-0.098677365
7.373000000	-0.692699237	0.302406851	-2.044438451	-0.869765721	0.989389977	0.576846622	-0.045699485	0.016738195	-0.118717092	0.022190053	0.112293164	-0.098690771
7.374000000	-0.692744928	0.302423593	-2.044557171	-0.869743528	0.989502268	0.576747924	-0.045683156	0.016746322	-0.118721355	0.022195173	0.112290768	-0.098704176
7.375000000	-0.692790603	0.302440344	-2.044675894	-0.869721330	0.989614558	0.576649213	-0.045666824	0.016754451	-0.118725613	0.022200295	0.112288371	-0.098717577
7.376000000	-0.692836262	0.302457102	-2.044794622	-0.869699128	0.989726845	0.576550489	-0.045650487	0.016762583	-0.118729866	0.022205419	0.112285973	-0.098730976
7.377000000	-0.692881904	0.302473869	-2.044913354	-0.869676920	0.989839130	0.576451751	-0.045634146	0.016770716	-0.118734115	0.022210544	0.112283575	-0.098744373
7.378000000	-0.692927530	0.302490644	-2.045032090	-0.869654707	0.989951412	0.576353000	-0.045617801	0.016778852	-0.118738360	0.022215672	0.112281175	-0.098757767
7.379000000	-0.692973140	0.302507427	-2.045150831	-0.869632488	0.990063692	0.576254236	-0.045601451	0.016786989	-0.118742600	0.022220801	0.112278774	-0.098771158
7.380000000	-0.693018733	0.302524218	-2.045269575	-0.869610265	0.990175970	0.576155458	-0.045585098	0.016795129	-0.118746836	0.022225932	0.112276373	-0.098784547
7.381000000	-0.693064310	0.302541017	-2.045388324	-0.869588036	0.990288245	0.576056667	-0.045568740	0.016803270	-0.118751068	0.022231066	0.112273970	-0.098797934
7.382000000	-0.693109871	0.302557824	-2.045507077	-0.869565803	0.990400518	0.575957862	-0.045552378	0.016811414	-0.118755295	0.022236201	0.112271567	-0.098811317
7.383000000	-0.693155415	0.302574640	-2.045625835	-0.869543564	0.990512788	0.575859044	-0.045536012	0.016819559	-0.118759518	0.022241338	0.112269162	-0.098824698
7.384000000	-0.693200943	0.302591463	-2.045744596	-0.869521320	0.990625056	0.575760213	-0.045519641	0.016827707	-0.118763736	0.022246476	0.112266757	-0.098838077
7.385000000	-0.693246454	0.302608295	-2.045863362	-0.869499071	0.990737322	0.575661368	-0.045503266	0.016835857	-0.118767950	0.022251617	0.112264351	-0.098851453
7.386000000	-0.693291949	0.302625135	-2.045982132	-0.869476817	0.990849585	0.575562510	-0.045486888	0.016844008	-0.118772159	0.022256760	0.112261943	-0.098864827
7.387000000	-0.693337428	0.302641983	-2.046100907	-0.869454558	0.990961846	0.575463638	-0.045470505	0.016852162	-0.118776364	0.022261904	0.112259535	-0.098878197
7.388000000	-0.693382890	0.302658839	-2.046219685	-0.869432293	0.991074104	0.575364753	-0.045454117	0.016860318	-0.118780565	0.022267051	0.112257126	-0.098891566
7.389000000	-0.693428336	0.302675704	-2.046338468	-0.869410023	0.991186360	0.575265855	-0.045437726	0.016868476	-0.118784761	0.022272199	0.112254716	-0.098904931
7.390000000	-0.693473766	0.302692576	-2.046457255	-0.869387749	0.991298613	0.575166943	-0.045421330	0.016876636	-0.118788953	0.022277349	0.112252305	-0.098918295
7.391000000	-0.693519179	0.302709457	-2.046576046	-0.869365469	0.991410864	0.575068018	-0.045404930	0.016884798	-0.118793141	0.022282501	0.112249893	-0.098931655
7.392000000	-0.693564576	0.302726346	-2.046694841	-0.869343184	0.991523113	0.574969080	-0.045388526	0.016892962	-0.118797324	0.022287656	0.112247480	-0.098945013
7.393000000	-0.693609956	0.302743243	-2.046813640	-0.869320893	0.991635359	0.574870128	-0.045372118	0.016901128	-0.118801502	0.022292812	0.112245066	-0.098958369
7.394000000	-0.693655320	0.302760148	-2.046932444	-0.869298598	0.991747603	0.574771163	-0.045355705	0.016909296	-0.118805677	0.022297970	0.112242651	-0.098971722
7.395000000	-0.693700667	0.302777061	-2.047051252	-0.869276297	0.991859845	0.574672185	-0.045339288	0.016917466	-0.118809847	0.022303129	0.112240236	-0.098985072
7.396000000	-0.693745998	0.302793983	-2.047170064	-0.869253992	0.991972084	0.574573193	-0.045322867	0.016925638	-0.118814012	0.022308291	0.112237819	-0.098998420
7.397000000	-0.693791313	0.302810913	-2.047288880	-0.869231681	0.992084320	0.574474188	-0.045306442	0.016933812	-0.118818173	0.022313455	0.112235401	-0.099011765
7.398000000	-0.693836611	0.302827851	-2.047407700	-0.869209365	0.992196555	0.574375170	-0.045290013	0.016941988	-0.118822329	0.022318621	0.112232983	-0.099025108
7.399000000	-0.693881893	0.302844797	-2.047526524	-0.869187044	0.992308786	0.574276138	-0.045273579	0.016950167	-0.118826482	0.022323788	0.112230564	-0.099038448
7.400000000	-0.693927158	0.302861751	-2.047645353	-0.869164717	0.992421016	0.574177093	-0.045257141	0.016958347	-0.118830629	0.022328958	0.112228143	-0.099051785
7.401000000	-0.693972407	0.302878713	-2.047764186	-0.869142386	0.992533243	0.574078034	-0.045240699	0.016966529	-0.118834773	0.022334129	0.112225722	-0.099065120
7.402000000	-0.694017640	0.302895684	-2.047883022	-0.869120049	0.992645467	0.573978963	-0.045224253	0.016974714	-0.118838912	0.022339303	0.112223300	-0.099078453
7.403000000	-0.694062856	0.302912663	-2.048001863	-0.869097707	0.992757689	0.573879877	-0.045207802	0.016982900	-0.118843046	0.022344478	0.112220877	-0.099091783
7.404000000	-0.694108055	0.302929650	-2.048120709	-0.869075360	0.992869909	0.573780779	-0.045191348	0.016991089	-0.118847177	0.022349655	0.112218453	-0.099105110
7.405000000	-0.694153239	0.302946645	-2.048239558	-0.869053008	0.992982126	0.573681667	-0.045174888	0.016999279	-0.118851302	0.022354835	0.112216028	-0.099118434
7.406000000	-0.694198405	0.302963648	-2.048358411	-0.869030650	0.993094341	0.573582542	-0.045158425	0.017007471	-0.118855424	0.022360016	0.112213602	-0.099131757
7.407000000	-0.694243555	0.302980660	-2.048477269	-0.869008288	0.993206553	0.573483404	-0.045141958	0.017015666	-0.118859541	0.022365199	0.112211175	-0.099145076
7.408000000	-0.694288689	0.302997680	-2.048596130	-0.868985920	0.993318763	0.573384252	-0.045125486	0.017023863	-0.118863653	0.022370384	0.112208747	-0.099158393
7.409000000	-0.694333806	0.303014708	-2.048714996	-0.868963547	0.993430971	0.573285087	-0.045109010	0.017032061	-0.118867761	0.022375572	0.112206319	-0.099171707
7.410000000	-0.694378907	0.303031744	-2.048833866	-0.868941169	0.993543176	0.573185909	-0.045092530	0.017040262	-0.118871865	0.022380761	0.112203889	-0.099185019
7.411000000	-0.694423991	0.303048788	-2.048952740	-0.868918786	0.993655379	0.573086717	-0.045076045	0.017048465	-0.118875964	0.022385952	0.112201459	-0.099198329
7.412000000	-0.694469059	0.303065841	-2.049071618	-0.868896397	0.993767579	0.572987512	-0.045059557	0.017056669	-0.118880059	0.022391145	0.112199027	-0.099211635
7.413000000	-0.694514111	0.303082902	-2.049190500	-0.868874003	0.993879777	0.572888294	-0.045043064	0.017064876	-0.118884150	0.022396340	0.112196595	-0.099224939
7.414000000	-0.694559145	0.303099971	-2.049309386	-0.868851604	0.993991972	0.572789062	-0.045026567	0.017073085	-0.118888236	0.022401537	0.112194162	-0.099238241
7.415000000	-0.694604164	0.303117048	-2.049428276	-0.868829200	0.994104165	0.572689817	-0.045010065	0.017081296	-0.118892318	0.022406736	0.112191728	-0.099251540
7.416000000	-0.694649166	0.303134133	-2.049547171	-0.868806791	0.994216356	0.572590559	-0.044993560	0.017089509	-0.118896395	0.022411937	0.112189293	-0.099264836
7.417000000	-0.694694151	0.303151227	-2.049666069	-0.868784376	0.994328544	0.572491287	-0.044977050	0.017097724	-0.118900468	0.022417140	0.112186857	-0.099278130
7.418000000	-0.694739120	0.303168329	-2.049784972	-0.868761957	0.994440729	0.572392003	-0.044960536	0.017105941	-0.118904536	0.022422345	0.112184420	-0.099291421
7.419000000	-0.694784072	0.303185439	-2.049903878	-0.868739532	0.994552912	0.572292705	-0.044944017	0.017114160	-0.118908600	0.022427552	0.112181983	-0.099304710
7.420000000	-0.694829008	0.303202557	-2.050022789	-0.868717101	0.994665093	0.572193393	-0.044927495	0.017122381	-0.118912660	0.022432761	0.112179544	-0.099317996
7.421000000	-0.694873927	0.303219683	-2.050141703	-0.868694666	0.994777272	0.572094069	-0.044910968	0.017130604	-0.118916715	0.022437972	0.112177105	-0.099331280
7.422000000	-0.694918830	0.303236818	-2.050260622	-0.868672225	0.994889447	0.571994731	-0.044894437	0.017138829	-0.118920766	0.022443185	0.112174665	-0.099344561
7.423000000	-0.694963716	0.303253961	-2.050379545	-0.868649780	0.995001621	0.571895379	-0.044877901	0.017147056	-0.118924813	0.022448400	0.112172223	-0.099357839
7.424000000	-0.695008585	0.303271112	-2.050498472	-0.868627329	0.995113792	0.571796015	-0.044861362	0.017155285	-0.118928855	0.022453617	0.112169781	-0.099371115
7.425000000	-0.695053439	0.303288272	-2.050617403	-0.868604872	0.995225960	0.571696637	-0.044844818	0.017163517	-0.118932893	0.022458836	0.112167338	-0.099384389
7.426000000	-0.695098275	0.303305439	-2.050736338	-0.868582411	0.995338127	0.571597246	-0.044828270	0.017171750	-0.118936926	0.022464057	0.112164894	-0.099397659
7.427000000	-0.695143095	0.303322615	-2.050855277	-0.868559944	0.995450290	0.571497842	-0.044811717	0.017179985	-0.118940955	0.022469280	0.112162450	-0.099410928
7.428000000	-0.695187898	0.303339799	-2.050974220	-0.868537472	0.995562451	0.571398424	-0.044795161	0.017188223	-0.118944979	0.022474505	0.112160004	-0.099424193
7.429000000	-0.695232685	0.303356992	-2.051093167	-0.868514995	0.995674610	0.571298994	-0.044778600	0.017196462	-0.118948999	0.022479732	0.112157557	-0.099437456
7.430000000	-0.695277456	0.303374192	-2.051212118	-0.868492513	0.995786767	0.571199549	-0.044762035	0.017204703	-0.118953015	0.022484961	0.112155110	-0.099450717
7.431000000	-0.695322209	0.303391401	-2.051331073	-0.868470025	0.995898920	0.571100092	-0.044745465	0.017212947	-0.118957026	0.022490192	0.112152662	-0.099463975
7.432000000	-0.695366947	0.303408618	-2.051450032	-0.868447533	0.996011072	0.571000622	-0.044728892	0.017221192	-0.118961033	0.022495426	0.112150212	-0.099477230
7.433000000	-0.695411667	0.303425843	-2.051568995	-0.868425035	0.996123221	0.570901138	-0.044712314	0.017229440	-0.118965035	0.022500661	0.112147762	-0.099490483
7.434000000	-0.695456371	0.303443077	-2.051687962	-0.868402531	0.996235367	0.570801641	-0.044695732	0.017237689	-0.118969033	0.022505898	0.112145312	-0.099503733
7.435000000	-0.695501059	0.303460319	-2.051806933	-0.868380023	0.996347511	0.570702130	-0.044679145	0.017245941	-0.118973027	0.022511137	0.112142860	-0.099516981
7.436000000	-0.695545730	0.303477569	-2.051925908	-0.868357509	0.996459653	0.570602607	-0.044662555	0.017254195	-0.118977016	0.022516379	0.112140407	-0.099530226
7.437000000	-0.695590384	0.303494827	-2.052044887	-0.868334990	0.996571792	0.570503070	-0.044645959	0.017262450	-0.118981001	0.022521622	0.112137953	-0.099543468
7.438000000	-0.695635021	0.303512094	-2.052163870	-0.868312466	0.996683929	0.570403520	-0.044629360	0.017270708	-0.118984981	0.022526868	0.112135499	-0.099556708
7.439000000	-0.695679643	0.303529369	-2.052282857	-0.868289936	0.996796063	0.570303956	-0.044612757	0.017278968	-0.118988957	0.022532115	0.112133044	-0.099569945
7.440000000	-0.695724247	0.303546652	-2.052401848	-0.868267402	0.996908195	0.570204380	-0.044596149	0.017287229	-0.118992929	0.022537365	0.112130588	-0.099583180
7.441000000	-0.695768835	0.303563943	-2.052520843	-0.868244862	0.997020324	0.570104790	-0.044579537	0.017295493	-0.118996896	0.022542616	0.112128131	-0.099596412
7.442000000	-0.695813406	0.303581243	-2.052639841	-0.868222316	0.997132451	0.570005187	-0.044562921	0.017303759	-0.119000859	0.022547870	0.112125673	-0.099609642
7.443000000	-0.695857961	0.303598551	-2.052758844	-0.868199766	0.997244576	0.569905571	-0.044546300	0.017312027	-0.119004817	0.022553126	0.112123214	-0.099622869
7.444000000	-0.695902499	0.303615867	-2.052877851	-0.868177210	0.997356698	0.569805941	-0.044529675	0.017320297	-0.119008771	0.022558384	0.112120755	-0.099636093
7.445000000	-0.695947020	0.303633191	-2.052996862	-0.868154649	0.997468817	0.569706299	-0.044513046	0.017328569	-0.119012721	0.022563643	0.112118294	-0.099649315
7.446000000	-0.695991525	0.303650524	-2.053115876	-0.868132083	0.997580934	0.569606643	-0.044496412	0.017336843	-0.119016666	0.022568905	0.112115833	-0.099662534
7.447000000	-0.696036013	0.303667865	-2.053234895	-0.868109511	0.997693049	0.569506973	-0.044479775	0.017345119	-0.119020607	0.022574169	0.112113371	-0.099675751
7.448000000	-0.696080484	0.303685214	-2.053353918	-0.868086934	0.997805161	0.569407291	-0.044463133	0.017353397	-0.119024543	0.022579435	0.112110908	-0.099688965
7.449000000	-0.696124939	0.303702572	-2.053472944	-0.868064352	0.997917271	0.569307596	-0.044446486	0.017361677	-0.119028475	0.022584704	0.112108444	-0.099702177
7.450000000	-0.696169377	0.303719937	-2.053591975	-0.868041765	0.998029378	0.569207887	-0.044429836	0.017369959	-0.119032403	0.022589974	0.112105979	-0.099715386
7.451000000	-0.696213799	0.303737311	-2.053711009	-0.868019172	0.998141483	0.569108165	-0.044413181	0.017378243	-0.119036326	0.022595246	0.112103513	-0.099728593
7.452000000	-0.696258204	0.303754694	-2.053830047	-0.867996575	0.998253585	0.569008430	-0.044396522	0.017386529	-0.119040245	0.022600521	0.112101047	-0.099741796
7.453000000	-0.696302592	0.303772085	-2.053949090	-0.867973971	0.998365685	0.568908681	-0.044379858	0.017394818	-0.119044159	0.022605797	0.112098580	-0.099754998
